date,ticker,adj_close
2005-01-28,DBC,116.32951720092306
2005-01-31,DBC,115.0853669590283
2005-02-01,DBC,115.65348740509762
2005-02-02,DBC,115.88632364868134
2005-02-03,DBC,116.86713010834562
2005-02-04,DBC,117.54318247211064
2005-02-07,DBC,116.82145776365343
2005-02-08,DBC,118.03283977193828
2005-02-09,DBC,117.94571168729959
2005-02-10,DBC,120.35537664638699
2005-02-11,DBC,119.99305635203339
2005-02-14,DBC,119.46301451162482
2005-02-15,DBC,118.82644708246872
2005-02-16,DBC,121.01355027154605
2005-02-17,DBC,119.09017301075893
2005-02-18,DBC,119.36003017555889
2005-02-21,DBC,122.98825456963888
2005-02-22,DBC,125.77437521793884
2005-02-23,DBC,125.97665187604794
2005-02-24,DBC,126.29375252278585
2005-02-25,DBC,128.2200545677893
2005-02-28,DBC,129.29288102801127
2005-03-01,DBC,131.28843451246615
2005-03-02,DBC,131.04269627499175
2005-03-03,DBC,132.84370634494346
2005-03-04,DBC,131.74386664889263
2005-03-07,DBC,129.34882431313096
2005-03-08,DBC,129.5795462904738
2005-03-09,DBC,130.20866989076399
2005-03-10,DBC,129.73915095002772
2005-03-11,DBC,131.48168754861095
2005-03-14,DBC,133.56724589822284
2005-03-15,DBC,133.24827359512972
2005-03-16,DBC,133.29018544886662
2005-03-17,DBC,131.1571806021583
2005-03-18,DBC,130.2561349574088
2005-03-21,DBC,128.43403084911202
2005-03-22,DBC,128.20274026104755
2005-03-23,DBC,127.18301311851583
2005-03-24,DBC,126.52794844964336
2005-03-25,DBC,128.3992563278439
2005-03-28,DBC,128.09408949422289
2005-03-29,DBC,129.67080950720634
2005-03-30,DBC,132.26472749530603
2005-03-31,DBC,131.33569970604103
2005-04-01,DBC,132.45839080229686
2005-04-04,DBC,133.42451529537163
2005-04-05,DBC,132.31254057044697
2005-04-06,DBC,129.3496220249685
2005-04-07,DBC,132.31122880669133
2005-04-08,DBC,136.03753570608131
2005-04-11,DBC,135.2805518982555
2005-04-12,DBC,137.77276126367076
2005-04-13,DBC,133.7494279067783
2005-04-14,DBC,135.663868849602
2005-04-15,DBC,136.15915276609425
2005-04-18,DBC,133.9196657961294
2005-04-19,DBC,132.03624482508212
2005-04-20,DBC,131.80848458447377
2005-04-21,DBC,133.374182097921
2005-04-22,DBC,134.9006900308299
2005-04-25,DBC,135.03877251988206
2005-04-26,DBC,136.97923378270107
2005-04-27,DBC,136.46662046745695
2005-04-28,DBC,135.38019961098576
2005-04-29,DBC,135.78433951716244
2005-05-02,DBC,137.65171983544047
2005-05-03,DBC,137.448962273584
2005-05-04,DBC,137.21823749750203
2005-05-05,DBC,136.7096273969622
2005-05-06,DBC,137.17697553541484
2005-05-09,DBC,134.198033247707
2005-05-10,DBC,137.28945453741665
2005-05-11,DBC,137.91821887328825
2005-05-12,DBC,138.83116184553106
2005-05-13,DBC,142.1268720311027
2005-05-16,DBC,144.32803998233976
2005-05-17,DBC,147.54784111500354
2005-05-18,DBC,147.44055051646276
2005-05-19,DBC,147.42704040139282
2005-05-20,DBC,148.2930074789498
2005-05-23,DBC,145.55396803651166
2005-05-24,DBC,143.86029982529388
2005-05-25,DBC,143.3739061986706
2005-05-26,DBC,141.6131800559613
2005-05-27,DBC,143.28451429974777
2005-05-30,DBC,140.86380821610422
2005-05-31,DBC,141.74064128818233
2005-06-01,DBC,140.38649374593663
2005-06-02,DBC,139.61293269498339
2005-06-03,DBC,141.852891867684
2005-06-06,DBC,141.357762254369
2005-06-07,DBC,143.17752372894205
2005-06-08,DBC,142.32296155424973
2005-06-09,DBC,142.94812682443933
2005-06-10,DBC,141.4939225610659
2005-06-13,DBC,138.25488591367014
2005-06-14,DBC,136.7814121736957
2005-06-15,DBC,135.93072300512594
2005-06-16,DBC,136.11450820503222
2005-06-17,DBC,136.40261622348325
2005-06-20,DBC,137.62160772665638
2005-06-21,DBC,136.50618430860817
2005-06-22,DBC,136.4940428865342
2005-06-23,DBC,135.76905008909054
2005-06-24,DBC,137.39187440746898
2005-06-27,DBC,138.00666087062888
2005-06-28,DBC,139.72556715757645
2005-06-29,DBC,137.5201612427543
2005-06-30,DBC,139.03329148563702
2005-07-01,DBC,138.5425243516575
2005-07-04,DBC,139.73709867380774
2005-07-05,DBC,138.3992638653661
2005-07-06,DBC,139.20735203588237
2005-07-07,DBC,138.8734324956935
2005-07-08,DBC,137.61633661773817
2005-07-11,DBC,135.61811229649666
2005-07-12,DBC,138.34223255734054
2005-07-13,DBC,138.69947024470844
2005-07-14,DBC,139.4856180824432
2005-07-15,DBC,135.35962400390352
2005-07-18,DBC,134.1023699893584
2005-07-19,DBC,135.00934037826147
2005-07-20,DBC,133.89420622169595
2005-07-21,DBC,132.67039794143287
2005-07-22,DBC,132.87521759562452
2005-07-25,DBC,131.46604925479912
2005-07-26,DBC,130.28346328237458
2005-07-27,DBC,128.85926183118943
2005-07-28,DBC,129.30904006747085
2005-07-29,DBC,128.18965652779045
2005-08-01,DBC,130.05661529239316
2005-08-02,DBC,127.65844019914807
2005-08-03,DBC,128.34115675493774
2005-08-04,DBC,129.30451140288227
2005-08-05,DBC,126.59347969498175
2005-08-08,DBC,126.27047768174191
2005-08-09,DBC,124.95242467493917
2005-08-10,DBC,123.52717808537635
2005-08-11,DBC,125.4686521198884
2005-08-12,DBC,125.99073403691618
2005-08-15,DBC,124.81994399544443
2005-08-16,DBC,123.1984664749679
2005-08-17,DBC,124.02409679451729
2005-08-18,DBC,123.21147282784297
2005-08-19,DBC,123.90902005902475
2005-08-22,DBC,125.53266174679807
2005-08-23,DBC,125.75313323904018
2005-08-24,DBC,125.06291047823017
2005-08-25,DBC,123.12279610425361
2005-08-26,DBC,123.61506461109151
2005-08-29,DBC,124.87749129078412
2005-08-30,DBC,120.62204412530488
2005-08-31,DBC,120.58657172568121
2005-09-01,DBC,121.12235322774944
2005-09-02,DBC,117.20195989873112
2005-09-05,DBC,117.61913093552482
2005-09-06,DBC,115.72472526607922
2005-09-07,DBC,116.48726670712455
2005-09-08,DBC,118.89630086467768
2005-09-09,DBC,116.97293121026479
2005-09-12,DBC,115.51718446195432
2005-09-13,DBC,115.10925979200235
2005-09-14,DBC,114.30751954764322
2005-09-15,DBC,112.12845048275501
2005-09-16,DBC,112.24946575376306
2005-09-19,DBC,110.6496837084437
2005-09-20,DBC,110.9859941263607
2005-09-21,DBC,109.10609469700061
2005-09-22,DBC,110.55825182324668
2005-09-23,DBC,110.35578464670894
2005-09-26,DBC,108.25199299026971
2005-09-27,DBC,107.21252902107561
2005-09-28,DBC,108.01566347770388
2005-09-29,DBC,107.77991202152235
2005-09-30,DBC,109.47137672628313
2005-10-03,DBC,110.31533832959018
2005-10-04,DBC,109.43959218583727
2005-10-05,DBC,111.29724101251904
2005-10-06,DBC,109.97369362383454
2005-10-07,DBC,109.1496745001475
2005-10-10,DBC,109.9873590702266
2005-10-11,DBC,111.94968372432095
2005-10-12,DBC,111.36285314286563
2005-10-13,DBC,110.4473393839633
2005-10-14,DBC,111.30917354716085
2005-10-17,DBC,110.9677918183215
2005-10-18,DBC,111.06538975697839
2005-10-19,DBC,112.17804151644289
2005-10-20,DBC,110.75178390359719
2005-10-21,DBC,109.95758378827772
2005-10-24,DBC,110.05589632406053
2005-10-25,DBC,111.47473964823836
2005-10-26,DBC,111.36501869968416
2005-10-27,DBC,109.75006416940731
2005-10-28,DBC,109.59146089914633
2005-10-31,DBC,109.46150887679464
2005-11-01,DBC,107.41509881829523
2005-11-02,DBC,108.12687833654479
2005-11-03,DBC,105.12443258981392
2005-11-04,DBC,106.02767077695994
2005-11-07,DBC,105.01703676631145
2005-11-08,DBC,102.50704130527606
2005-11-09,DBC,103.69689771101163
2005-11-10,DBC,103.24281247526723
2005-11-11,DBC,101.89642409292843
2005-11-14,DBC,101.65634250218183
2005-11-15,DBC,100.86919317375003
2005-11-16,DBC,99.51430966447361
2005-11-17,DBC,100.55347672355282
2005-11-18,DBC,99.74648740502701
2005-11-21,DBC,100.29977425918119
2005-11-22,DBC,100.67440527953575
2005-11-23,DBC,100.35570396785867
2005-11-24,DBC,100.04564386462167
2005-11-25,DBC,98.23242380927331
2005-11-28,DBC,97.5161495497895
2005-11-29,DBC,97.02003773748307
2005-11-30,DBC,98.12832725664332
2005-12-01,DBC,99.06192415099748
2005-12-02,DBC,100.05630396309377
2005-12-05,DBC,99.37435567813206
2005-12-06,DBC,99.13284950576138
2005-12-07,DBC,99.28404579923723
2005-12-08,DBC,100.69153025138455
2005-12-09,DBC,100.13871239938914
2005-12-12,DBC,101.11993576320064
2005-12-13,DBC,103.88682086892148
2005-12-14,DBC,101.67560431925384
2005-12-15,DBC,102.46463906580723
2005-12-16,DBC,103.49913363206528
2005-12-19,DBC,102.40210568648378
2005-12-20,DBC,102.33788740126606
2005-12-21,DBC,101.21378504027024
2005-12-22,DBC,101.47028117040715
2005-12-23,DBC,101.37202991425254
2005-12-26,DBC,100.81285869369569
2005-12-27,DBC,101.11494799777816
2005-12-28,DBC,102.35765672483328
2005-12-29,DBC,102.85308216484867
2005-12-30,DBC,103.30215407251065
2000-01-03,IEF,100.5151304132811
2000-01-04,IEF,99.81603157512225
2000-01-05,IEF,99.9848855983606
2000-01-06,IEF,99.6290610634362
2000-01-07,IEF,99.51244506911227
2000-01-10,IEF,99.65831663822998
2000-01-11,IEF,100.32421580108786
2000-01-12,IEF,98.79290407894061
2000-01-13,IEF,99.10146105491322
2000-01-14,IEF,98.52923648178766
2000-01-17,IEF,98.61685828243189
2000-01-18,IEF,99.1035066348467
2000-01-19,IEF,98.39286184505181
2000-01-20,IEF,98.141676732772
2000-01-21,IEF,98.3665529852828
2000-01-24,IEF,98.12577150684783
2000-01-25,IEF,97.48217746806058
2000-01-26,IEF,97.50253064969782
2000-01-27,IEF,96.98556674866578
2000-01-28,IEF,97.10537635473626
2000-01-31,IEF,97.21472495941178
2000-02-01,IEF,96.76351606153041
2000-02-02,IEF,96.94157718175468
2000-02-03,IEF,96.73656627033188
2000-02-04,IEF,97.05453872159005
2000-02-07,IEF,96.88422963064937
2000-02-08,IEF,96.71287842520495
2000-02-09,IEF,96.89399020132376
2000-02-10,IEF,97.70243674124276
2000-02-11,IEF,97.83001022380945
2000-02-14,IEF,98.60181543372015
2000-02-15,IEF,98.43068086714833
2000-02-16,IEF,98.8319443824532
2000-02-17,IEF,99.27532082372326
2000-02-18,IEF,99.43269030148157
2000-02-21,IEF,99.97829328255217
2000-02-22,IEF,100.12903095835209
2000-02-23,IEF,100.53907412537879
2000-02-24,IEF,100.64211189280574
2000-02-25,IEF,100.13016029452811
2000-02-28,IEF,100.13228754625356
2000-02-29,IEF,99.7712687934008
2000-03-01,IEF,98.81624790899053
2000-03-02,IEF,99.40676667439932
2000-03-03,IEF,99.22076473664188
2000-03-06,IEF,99.09085904483803
2000-03-07,IEF,98.84796236249713
2000-03-08,IEF,98.12145657749515
2000-03-09,IEF,97.838208907627
2000-03-10,IEF,98.4654290195991
2000-03-13,IEF,98.04532419196451
2000-03-14,IEF,98.11235638011597
2000-03-15,IEF,97.83179031972713
2000-03-16,IEF,97.96303940883642
2000-03-17,IEF,98.22904349127012
2000-03-20,IEF,99.15272338864028
2000-03-21,IEF,99.04500681919613
2000-03-22,IEF,99.47791397845344
2000-03-23,IEF,98.83736136559537
2000-03-24,IEF,98.98737413637105
2000-03-27,IEF,99.37704645851937
2000-03-28,IEF,100.25397649558549
2000-03-29,IEF,99.98048663184812
2000-03-30,IEF,99.55275958686744
2000-03-31,IEF,98.9440226319585
2000-04-03,IEF,98.24909281931586
2000-04-04,IEF,97.96669259019302
2000-04-05,IEF,97.45401230179564
2000-04-06,IEF,97.25607176122547
2000-04-07,IEF,96.55798977690303
2000-04-10,IEF,97.1911676145717
2000-04-11,IEF,97.40676640807195
2000-04-12,IEF,97.98477641532081
2000-04-13,IEF,98.00913891955831
2000-04-14,IEF,98.08900524763696
2000-04-17,IEF,97.21249832807925
2000-04-18,IEF,96.93770030186143
2000-04-19,IEF,96.08394068484513
2000-04-20,IEF,95.448716820598
2000-04-21,IEF,95.53972084576063
2000-04-24,IEF,95.42241306961192
2000-04-25,IEF,95.54941231031202
2000-04-26,IEF,95.71948316586398
2000-04-27,IEF,95.64162323975638
2000-04-28,IEF,97.16764481973125
2000-05-01,IEF,96.97451774221435
2000-05-02,IEF,97.4909229722365
2000-05-03,IEF,97.47228284854043
2000-05-04,IEF,97.43088504802873
2000-05-05,IEF,97.96825691860381
2000-05-08,IEF,98.54918266823476
2000-05-09,IEF,98.23274809484761
2000-05-10,IEF,98.14413844802446
2000-05-11,IEF,98.54134254510055
2000-05-12,IEF,98.65435740080454
2000-05-15,IEF,97.99125444099512
2000-05-16,IEF,97.87863877917377
2000-05-17,IEF,97.80467674059655
2000-05-18,IEF,97.5374008220451
2000-05-19,IEF,97.8429182735929
2000-05-22,IEF,97.28618965458418
2000-05-23,IEF,97.37298517122743
2000-05-24,IEF,98.4074693788033
2000-05-25,IEF,98.77589520865153
2000-05-26,IEF,98.21454142153674
2000-05-29,IEF,97.76769767564699
2000-05-30,IEF,97.69454924584966
2000-05-31,IEF,97.7984948139415
2000-06-01,IEF,98.07136221693047
2000-06-02,IEF,98.3304577292791
2000-06-05,IEF,98.43911581617662
2000-06-06,IEF,98.29372246849049
2000-06-07,IEF,97.57944624635361
2000-06-08,IEF,97.82977580111081
2000-06-09,IEF,98.36484492223447
2000-06-12,IEF,98.64306363204616
2000-06-13,IEF,99.66708801642653
2000-06-14,IEF,100.56088354696315
2000-06-15,IEF,101.00895141483839
2000-06-16,IEF,100.1583207793242
2000-06-19,IEF,100.06078120129689
2000-06-20,IEF,100.60092578429473
2000-06-21,IEF,100.38915996751612
2000-06-22,IEF,100.89256056639715
2000-06-23,IEF,101.13156691528242
2000-06-26,IEF,101.34879422665057
2000-06-27,IEF,101.20085095140037
2000-06-28,IEF,101.41700732901455
2000-06-29,IEF,102.41132635099027
2000-06-30,IEF,102.86935298469906
2000-07-03,IEF,103.20993384904556
2000-07-04,IEF,103.90501268542896
2000-07-05,IEF,103.73280711124436
2000-07-06,IEF,103.81948369202605
2000-07-07,IEF,104.08583907772967
2000-07-10,IEF,103.95145657096612
2000-07-11,IEF,104.33840558393297
2000-07-12,IEF,103.40565040605338
2000-07-13,IEF,102.61118891114637
2000-07-14,IEF,102.57011895208572
2000-07-17,IEF,102.4304857175579
2000-07-18,IEF,102.3460837725843
2000-07-19,IEF,102.65579946972323
2000-07-20,IEF,103.09492827645063
2000-07-21,IEF,103.49516738342201
2000-07-24,IEF,103.710090294155
2000-07-25,IEF,103.89782674300665
2000-07-26,IEF,103.13531379023783
2000-07-27,IEF,102.73522323935904
2000-07-28,IEF,102.87501851557279
2000-07-31,IEF,103.28726123350786
2000-08-01,IEF,102.91401960273257
2000-08-02,IEF,103.0335337945357
2000-08-03,IEF,103.90234008950037
2000-08-04,IEF,105.0323232677378
2000-08-07,IEF,105.43636846871036
2000-08-08,IEF,104.93561512378781
2000-08-09,IEF,105.26525856574833
2000-08-10,IEF,104.74730829645891
2000-08-11,IEF,105.45041320097562
2000-08-14,IEF,105.47977993288093
2000-08-15,IEF,105.80468380577159
2000-08-16,IEF,105.86786822510558
2000-08-17,IEF,105.92987169746873
2000-08-18,IEF,106.78241824120482
2000-08-21,IEF,106.24903711931157
2000-08-22,IEF,106.32321510561422
2000-08-23,IEF,106.93959376474503
2000-08-24,IEF,107.66373600030057
2000-08-25,IEF,107.68371081646247
2000-08-28,IEF,107.20575214710524
2000-08-29,IEF,106.80768589523437
2000-08-30,IEF,106.97628559163066
2000-08-31,IEF,107.07199467701862
2000-09-01,IEF,107.02182557523948
2000-09-04,IEF,107.60479910728932
2000-09-05,IEF,107.54300701172146
2000-09-06,IEF,106.97092927521008
2000-09-07,IEF,106.52191966130098
2000-09-08,IEF,106.04210998876509
2000-09-11,IEF,105.73423930658778
2000-09-12,IEF,105.83430170461092
2000-09-13,IEF,105.46275343472982
2000-09-14,IEF,105.11614594304284
2000-09-15,IEF,105.0853562432176
2000-09-18,IEF,104.56969967971096
2000-09-19,IEF,105.92928629582639
2000-09-20,IEF,106.19361225761554
2000-09-21,IEF,107.0145231241205
2000-09-22,IEF,106.5000414675132
2000-09-25,IEF,106.69266573695144
2000-09-26,IEF,106.90930774202234
2000-09-27,IEF,107.52299503889601
2000-09-28,IEF,107.51732935281441
2000-09-29,IEF,106.51265165630986
2000-10-02,IEF,106.50713181319719
2000-10-03,IEF,106.34043214803495
2000-10-04,IEF,105.89697365056917
2000-10-05,IEF,105.08774393803704
2000-10-06,IEF,105.75133860581639
2000-10-09,IEF,105.97679611009245
2000-10-10,IEF,106.06516152643779
2000-10-11,IEF,105.74886969246464
2000-10-12,IEF,105.79349347077309
2000-10-13,IEF,106.73805093498503
2000-10-16,IEF,107.72565522417383
2000-10-17,IEF,107.70278150171507
2000-10-18,IEF,107.05662015048367
2000-10-19,IEF,106.53708323266808
2000-10-20,IEF,106.6691472487307
2000-10-23,IEF,106.99365763487216
2000-10-24,IEF,107.33675456437275
2000-10-25,IEF,108.139630271608
2000-10-26,IEF,108.2293067081245
2000-10-27,IEF,108.6422622229944
2000-10-30,IEF,108.38942702808912
2000-10-31,IEF,108.77385285825234
2000-11-01,IEF,108.92228907069446
2000-11-02,IEF,109.67114896566015
2000-11-03,IEF,109.53249439918889
2000-11-06,IEF,108.8827792472685
2000-11-07,IEF,109.36571176348524
2000-11-08,IEF,107.97532265878564
2000-11-09,IEF,107.98757626708915
2000-11-10,IEF,108.51505773970413
2000-11-13,IEF,107.80896637765467
2000-11-14,IEF,107.48445437546692
2000-11-15,IEF,108.98242783599422
2000-11-16,IEF,108.79476875721747
2000-11-17,IEF,109.10826894505621
2000-11-20,IEF,109.45239052084625
2000-11-21,IEF,109.19703199583053
2000-11-22,IEF,109.21455984996228
2000-11-23,IEF,109.35433279538813
2000-11-24,IEF,110.17902402065403
2000-11-27,IEF,109.36279102024346
2000-11-28,IEF,109.67233155256173
2000-11-29,IEF,109.35764595983034
2000-11-30,IEF,109.97863598451725
2000-12-01,IEF,109.75661794250126
2000-12-04,IEF,109.42086574346604
2000-12-05,IEF,109.29605750315106
2000-12-06,IEF,109.18537575689695
2000-12-07,IEF,109.71520221998875
2000-12-08,IEF,109.6189421455122
2000-12-11,IEF,109.46716512436878
2000-12-12,IEF,108.99263869798301
2000-12-13,IEF,109.17055721265831
2000-12-14,IEF,108.92767014095067
2000-12-15,IEF,109.33399380799453
2000-12-18,IEF,109.15639133522322
2000-12-19,IEF,109.1360947696337
2000-12-20,IEF,109.12262005433897
2000-12-21,IEF,109.80267276550535
2000-12-22,IEF,108.42435766659457
2000-12-25,IEF,108.78980163799174
2000-12-26,IEF,109.29815112960632
2000-12-27,IEF,109.4140157564106
2000-12-28,IEF,109.08173508390647
2000-12-29,IEF,108.8786946000228
2001-01-01,IEF,108.71741318726968
2001-01-02,IEF,108.29158237904579
2001-01-03,IEF,108.08830781590932
2001-01-04,IEF,107.71140417971385
2001-01-05,IEF,107.72213230751721
2001-01-08,IEF,107.94222702148213
2001-01-09,IEF,107.3826947463765
2001-01-10,IEF,106.36679809124543
2001-01-11,IEF,106.89523970840102
2001-01-12,IEF,106.66885273491415
2001-01-15,IEF,106.98919225147367
2001-01-16,IEF,106.85173415610892
2001-01-17,IEF,106.32200306029715
2001-01-18,IEF,106.54216410762815
2001-01-19,IEF,106.20068493336106
2001-01-22,IEF,105.9694752004986
2001-01-23,IEF,104.92285764710849
2001-01-24,IEF,103.8874252666412
2001-01-25,IEF,104.52443145211248
2001-01-26,IEF,104.12726755810499
2001-01-29,IEF,103.80164369505687
2001-01-30,IEF,103.5959628306743
2001-01-31,IEF,103.7582357174644
2001-02-01,IEF,102.28093364050854
2001-02-02,IEF,103.93313370899058
2001-02-05,IEF,104.0592080658441
2001-02-06,IEF,104.98526415175313
2001-02-07,IEF,103.88703371990647
2001-02-08,IEF,103.77798199357618
2001-02-09,IEF,103.31302080709901
2001-02-12,IEF,103.57757615612346
2001-02-13,IEF,103.8278421853453
2001-02-14,IEF,103.44713684375222
2001-02-15,IEF,103.34709990534412
2001-02-16,IEF,103.1198555996906
2001-02-19,IEF,103.92511155249433
2001-02-20,IEF,104.31410354693922
2001-02-21,IEF,104.90325349966918
2001-02-22,IEF,104.76664637390903
2001-02-23,IEF,105.25487793759498
2001-02-26,IEF,105.88678150633872
2001-02-27,IEF,105.42665693005063
2001-02-28,IEF,105.91354604452033
2001-03-01,IEF,106.06336932986353
2001-03-02,IEF,107.11536931279397
2001-03-05,IEF,107.15082745277336
2001-03-06,IEF,107.08357501699356
2001-03-07,IEF,106.64537646729262
2001-03-08,IEF,107.21868266815046
2001-03-09,IEF,106.6063360075068
2001-03-12,IEF,106.49663421307206
2001-03-13,IEF,106.02727947164627
2001-03-14,IEF,104.92354628759077
2001-03-15,IEF,105.08724227041284
2001-03-16,IEF,105.33533856718404
2001-03-19,IEF,105.1099953047594
2001-03-20,IEF,105.71887430511376
2001-03-21,IEF,105.38615152484032
2001-03-22,IEF,106.33981998826067
2001-03-23,IEF,106.92772639054473
2001-03-26,IEF,106.61510899236151
2001-03-27,IEF,105.24215591229915
2001-03-28,IEF,105.09968000630391
2001-03-29,IEF,105.6007734365912
2001-03-30,IEF,106.24659772471668
2001-04-02,IEF,107.42407402321234
2001-04-03,IEF,107.75967269036806
2001-04-04,IEF,108.46681044599246
2001-04-05,IEF,108.38281322681797
2001-04-06,IEF,107.54659711657804
2001-04-09,IEF,107.40626435900921
2001-04-10,IEF,107.7514043547706
2001-04-11,IEF,107.6473160652478
2001-04-12,IEF,106.97751889270701
2001-04-13,IEF,107.13524905786105
2001-04-16,IEF,107.42521966042042
2001-04-17,IEF,107.30436411908299
2001-04-18,IEF,107.64234459157433
2001-04-19,IEF,107.49206410834785
2001-04-20,IEF,107.12300935112924
2001-04-23,IEF,107.73440878373887
2001-04-24,IEF,108.17648796131678
2001-04-25,IEF,108.03675484566735
2001-04-26,IEF,108.13701186951903
2001-04-27,IEF,109.1391389500154
2001-04-30,IEF,109.74908981094144
2001-05-01,IEF,108.63494744632347
2001-05-02,IEF,108.63636915542693
2001-05-03,IEF,108.35332785018828
2001-05-04,IEF,107.37299237819475
2001-05-07,IEF,106.40459317394976
2001-05-08,IEF,106.22805535224191
2001-05-09,IEF,105.58873580870167
2001-05-10,IEF,105.10036740406522
2001-05-11,IEF,105.46614328910371
2001-05-14,IEF,105.42061024062157
2001-05-15,IEF,105.26718964058364
2001-05-16,IEF,105.63162782617252
2001-05-17,IEF,105.28315176814051
2001-05-18,IEF,105.32760019197592
2001-05-21,IEF,105.92752318232617
